accelerometer_X,accelerometer_Y,accelerometer_Z
0.7038949999999999,16.419435999999997,9.916783
0.790087,-6.7516490000000005,-3.040636
1.288081,9.859323,0.54109
24.569298,29.611486,-7.8577699999999995
10.208876,6.742072,-4.386177
-2.576161,4.960786,-13.43626
5.645528,-13.273454999999998,-3.1986529999999997
9.414000999999999,29.214048,8.935161
-2.873042,7.005433999999999,-2.422932
14.302960999999998,14.020445,-2.073379
13.488933,14.662091,-24.339454999999997
-11.980585000000001,5.659893,-2.762909
18.334797000000002,-14.111424,0.6081270000000001
0.895431,13.077129,6.924032
9.002198,27.672184,-1.968034
1.369483,-9.725247,-3.471592
16.802507000000002,29.3577,12.459425999999999
-7.766789999999999,15.916653,0.081403
5.0661309999999995,-5.822698,-4.88896
-4.218583,11.645397,9.964667
19.771318,27.56205,-3.165135
14.326903,12.349293,-4.716577
-8.456321,1.1683709999999998,-2.202665
-8.293514,-9.955091,-0.71826
10.678139999999999,28.414385,1.599327
-3.931279,9.002198,4.165911
-6.229712999999999,13.350069,2.9257150000000003
7.824250999999999,3.165135,-14.211981
-5.530606,6.354212,-6.670246000000001
11.377247,-12.947842999999999,-0.287304
