accelerometer_X,accelerometer_Y,accelerometer_Z
4.477157,26.278757000000002,14.42746
1.766921,-2.796427,-1.6807299999999998
-5.932832,3.873819,0.751779
12.914324,15.131354,10.213664
11.334151,15.207970000000001,4.022259
2.394202,9.730036,3.294422
22.060175,33.748670000000004,2.375048
4.074930999999999,-3.093309,-4.386177
-3.8211459999999997,8.848969,3.8833949999999997
16.701952,-0.277727,5.516241
23.75527,23.348254999999998,13.642160999999998
-2.5043349999999998,11.133038,0.833182
4.419697,-16.342821,-0.7661439999999999
4.874594999999999,-1.005565,-3.2800559999999996
-3.39019,5.7269309999999995,-2.753332
18.181568,5.923255,5.133168
15.447389999999999,18.784906,0.770933
-6.315904,6.248867,-4.089296
3.428497,-11.832145,0.13886400000000002
0.684742,16.994042999999998,4.041412
2.681506,17.578228,-1.039083
5.8179099999999995,-8.853758000000001,-7.292738000000001
1.7812860000000001,4.970363,-6.153098
-5.114014,3.5960910000000004,0.244209
16.017210000000002,2.2313959999999997,5.621586
16.917427,20.427328,17.51598
-1.288081,11.343728,-1.431733
6.464345,-12.694057,-0.263362
8.628703,13.230357999999999,0.067038
17.587805,30.028078000000004,8.178593
