accelerometer_X,accelerometer_Y,accelerometer_Z
4.994305000000001,-13.196839,-3.936067
9.097966,13.723564000000001,3.65834
32.95858,24.109612,15.011644
2.446874,-4.7453080000000005,-4.630386
-0.943315,8.810661999999999,2.5953150000000003
12.287044,-1.307234,0.775721
30.420727000000003,22.663513000000002,18.7466
0.833182,11.463438,-1.4987700000000002
5.60722,3.308787,-9.581595
17.444153,14.030022,1.173159
-0.833182,11.161767999999999,3.308787
9.442732000000001,-14.494497,1.240197
7.187394,15.739482,3.969586
26.3027,26.369738,14.350845000000001
5.0086699999999995,1.23062,-1.5466540000000002
-0.555455,5.645528,-1.900996
17.583017,20.54225,1.278504
2.164359,-8.537724,-2.03986
3.203442,9.385271000000001,-4.089296
4.678271,-2.140416,-3.145981
24.368187,17.391481,10.065224
-0.301669,10.874464,-3.744531
1.2545620000000002,-13.862428,-1.527501
10.979809,15.485697,3.15077
-2.197877,7.532159,-0.004788000000000001
5.252879,-12.449849,-5.377377
11.200075,17.922995,7.6853880000000006
16.361975,19.967642,8.303091
5.291186,-4.041412,-2.834735
-0.153229,7.805097999999999,2.461239
