accelerometer_X,accelerometer_Y,accelerometer_Z
22.448034,13.953407,3.912126
-4.788403,8.298303,-2.298433
4.970363,-9.734824,0.8044520000000001
6.0286,27.087996999999998,7.340623
7.551311999999999,16.596605,9.323022
3.236961,-7.532158,-4.754884
8.303091,20.839132,11.793838000000001
10.0748,20.259735,6.799533
8.101979,-6.009446,-2.221819
-1.5466540000000002,5.0757080000000006,5.228937
7.201759,0.7038949999999999,1.063026
19.709068,18.77533,6.531382
-3.6774940000000003,8.983044999999999,-3.696647
23.894133,30.722396999999997,2.111686
1.13964,-0.8044520000000001,2.987964
-3.8115690000000004,4.367024,-4.094085
1.824382,-2.432509,-0.92895
22.160729999999997,28.060043,11.741164999999999
-3.98874,9.030928999999999,0.679953
11.410766,-4.7357309999999995,-6.363788
-3.193865,8.202535000000001,-7.283161
14.508861999999999,25.938782,0.670377
4.9176910000000005,-1.7477669999999998,-6.071695
5.171476,24.147919,8.025364
0.68953,15.112201,-4.127603
-1.192312,-9.476251,0.799663
1.5514430000000001,6.59842,5.358224
18.26776,18.598157999999998,-1.6711529999999999
12.26789,9.088389,3.222596
-3.351882,5.363012,1.034295
