accelerometer_X,accelerometer_Y,accelerometer_Z
23.530214,11.463438,-3.6487629999999998
2.542642,11.190498,2.853889
4.505888,-11.693280999999999,-3.294421
20.867863,26.187778,10.357317
-2.020706,14.121001000000001,1.1779469999999999
7.1395100000000005,-11.372458,-5.401319
-0.37349499999999997,8.236054,1.9105729999999999
-6.847417,5.377377,-7.091625
6.737284,-10.098742,-1.6998830000000003
22.596476000000003,29.745562,2.001553
-2.695871,11.511322,-1.4460979999999999
7.28795,-10.630256,-5.023035
4.750097,12.852075,3.394978
19.780895,28.830976,-8.379706
2.312799,1.7573439999999998,1.637634
-4.505887,7.149087,1.575385
0.6943189999999999,16.567875,-4.884171
6.306328,-6.253655,-4.2904089999999995
1.278504,8.90643,-0.086191
10.654198,15.193604,4.1707
11.635819999999999,7.273585000000001,-3.20823
-6.708553,3.96001,0.124498
-2.973598,-7.072471000000001,-5.947197
26.791117,30.597897999999997,-2.240973
-0.7852979999999999,7.302314999999999,7.426814
26.503813,30.775068,-7.781155
10.994174000000001,-3.131616,-0.459687
-3.217807,6.986281,3.4093430000000002
10.371682,-1.608903,-2.801216
25.718515,16.247053,-6.488286
