accelerometer_X,accelerometer_Y,accelerometer_Z
-1.417367,10.237606,-4.10845
3.371036,-15.461754999999998,-1.273715
-3.1795,3.026271,1.5466540000000002
18.44493,21.270088,23.319525
11.530476,2.212242,-0.464475
7.967903,19.254170000000002,15.021220999999999
9.931149000000001,26.652254,9.294291000000001
-6.133945,-9.80665,0.124498
-4.400542,9.605537,5.899312999999999
14.805743,7.240066000000001,-2.944868
23.353043,13.374011,3.806781
-1.742979,7.934385000000001,-6.014234
0.349553,-20.053835,-1.537077
2.5953150000000003,-3.169923,1.2162549999999999
-4.453215,6.885724000000001,2.341529
17.616535,6.469133,-0.617704
23.592464,23.00349,1.642422
-4.568136,8.930372,-3.260903
8.705316999999999,-16.481684,0.8283940000000001
1.6998830000000003,10.831368,1.436521
39.188293,34.993652000000004,2.7772740000000002
6.315904,-0.43095600000000006,-6.4547669999999995
-3.792415,6.359,-5.501875
14.642938000000001,30.942663,6.90009
3.404555,-3.055001,-8.111555000000001
-3.696647,9.346964,1.005565
23.908499,22.42888,-4.821922
24.210167000000002,9.768343,-14.958972
-7.105989999999999,5.3390699999999995,-5.851429
7.168239999999999,-11.070788,-5.420472
