accelerometer_X,accelerometer_Y,accelerometer_Z
-2.829946,11.463438,0.42616800000000005
2.983175,-9.102755,0.632069
-3.4093430000000002,7.201759,1.422156
-5.904101,6.981492,2.121263
6.919242999999999,-11.415554,-0.560243
2.7724860000000002,7.776367,2.6862939999999997
38.709454,38.230614,-9.710882000000002
11.36767,6.847417,-5.722142
-2.212242,7.522582000000001,-1.924938
9.543288,-12.301409,4.9512089999999995
2.6910830000000003,8.681376,4.458004
-2.236184,7.97748,-1.024718
10.261548,-11.271901,2.0254950000000003
-1.776498,8.101979,4.750097
34.5196,28.309040000000003,0.521936
1.4508860000000001,0.78051,-3.3854010000000003
-3.849876,6.133945,-2.700659
7.407660000000001,-10.524911,-2.2505490000000004
-2.4851810000000003,20.278889000000003,1.072602
-3.366248,7.168239999999999,0.545878
7.402872,-8.968679,-4.941632
3.471593,23.329102,5.525818
18.243816,24.425646,8.269573
4.88896,2.202666,-3.6104559999999997
-2.011129,7.0245880000000005,-2.470816
3.0741549999999997,-12.363658000000001,-0.143652
3.859453,17.367538,2.183512
-3.643975,5.535394,-3.734954
6.636728,-8.729258999999999,2.39899
-2.671929,6.445191,-0.737414
