accelerometer_X,accelerometer_Y,accelerometer_Z
-10.113108,10.821792,-7.029375999999999
-9.471461999999999,15.021220999999999,4.874594999999999
6.066907,7.316681,-0.397437
-20.288465,24.186226,-4.328717
-0.933739,0.976834,1.417368
4.256891,6.153099,7.460333
-1.355118,13.737929000000001,-15.375564
-1.94888,14.657303,-9.945514
1.25935,8.456321,-5.6982
-4.7931919999999995,-9.370906,-10.687716
-5.391742,27.116728000000002,11.583148
5.420473,3.557784,1.915361
-11.444284,8.848969,-0.5841850000000001
-8.485051,16.73547,-5.9184660000000004
5.195418,7.077260000000001,3.2800559999999996
-1.355118,-8.729258999999999,-1.771709
-0.622492,26.690561,3.897761
0.8762780000000001,12.35887,5.013458999999999
-2.169147,-15.088258999999999,-6.1818290000000005
4.453215,4.213794999999999,4.850653
6.411672,6.4787099999999995,2.901773
-8.456321,-7.216124000000001,-1.125275
-2.801216,21.193474,6.986281
0.622492,12.23437,6.924032
-1.824382,-2.39899,2.365471
-0.411803,9.030928999999999,12.009314999999999
-10.290278,20.33156,0.435745
-9.428367,13.230357999999999,-6.167464
-1.412579,18.013973,5.272033
-3.77805,20.451271,-0.469264
