accelerometer_X,accelerometer_Y,accelerometer_Z
-1.608903,-0.440533,2.4085669999999997
-3.040636,10.697293,2.806004
-7.603985000000001,-0.909797,-0.560243
-8.75799,21.89258,0.972046
0.14844100000000002,13.613431,5.612009
-1.7573439999999998,-4.606444000000001,-3.136404
-0.6991069999999999,7.967903,2.351106
-20.029892,18.83758,-7.599196000000001
-6.066907,-4.783615,-3.816357
-0.44532200000000005,7.656657000000001,-5.0421879999999994
-14.590264999999999,19.718645000000002,-2.2649150000000002
-5.176264,3.8403,-8.614338
2.6910830000000003,7.465121000000001,5.3965309999999995
-4.43885,2.461239,-2.964022
-14.982914000000001,22.486341,3.8115690000000004
1.1779469999999999,11.15698,0.866701
-7.311891999999999,-4.515464,-2.106897
-12.885593,13.067553,-0.167594
3.131616,6.636728,-0.881066
-8.801085,-3.912125,1.872266
-9.77792,17.669209,6.574478
-13.053187,17.089810999999997,11.075577000000001
-1.503559,-0.71826,0.7182609999999999
3.4572269999999996,6.1578870000000006,0.507571
-2.710236,0.675165,-5.468356
-5.808333,-3.064578,11.03727
-0.023941999999999998,7.431602000000001,3.801993
-4.596867,-0.713472,-1.273715
-10.678139999999999,27.360937,-2.470816
-9.394848,19.249382,7.25922
