accelerometer_X,accelerometer_Y,accelerometer_Z
7.718907000000001,-3.916914,-3.155558
7.690175999999999,23.171083,5.353435
4.874594999999999,23.434445999999998,5.4396260000000005
1.426944,-12.090717999999999,-6.220136
-5.085284,1.790863,2.403779
8.504205,13.211205,-3.768473
11.990162,24.387339,3.5865139999999998
-0.502782,10.912771000000001,-4.572925
7.417236999999999,-1.9345150000000002,-0.45011
23.257275,39.04464,33.91626
3.5099,12.828133,3.758897
-2.762909,-18.83279,-3.4189199999999995
17.659632000000002,19.244593,6.253655
12.607866,16.385916,8.719683
-8.09719,-37.21547,0.014365000000000001
-2.9592330000000002,-15.773001,-8.221688
-1.3455409999999999,19.244593,9.509769
39.188293,39.188293,34.620155
1.7286139999999999,-10.098742,0.790087
-7.268796000000001,5.406108000000001,6.047754
14.422671,-8.24563,1.565808
29.113490999999996,23.539791,9.366117
-2.585738,8.623915,-2.614468
39.188293,36.995205,10.764331
6.880936,2.964022,-1.383848
-1.599327,3.284845,-2.791639
5.540183,-5.66947,-7.709328999999999
26.714502000000003,36.818034999999995,23.831884
5.99987,19.096153,1.431733
0.622492,-6.861782000000001,-5.511451999999999
