accelerometer_X,accelerometer_Y,accelerometer_Z
-6.598419,6.842629,-0.708684
7.254430999999999,-6.469133,-3.8642410000000003
20.36029,23.501484,8.532935
-6.703765,6.287173999999999,0.47405200000000003
6.698977,24.315512,1.690306
3.9647980000000005,-9.361329,-4.362235
-1.010353,9.524135000000001,2.667141
14.609419,27.518955,3.007117
5.616797,6.871359,-1.80044
-7.254430999999999,5.951986,2.748544
14.460979,16.342821,-0.320823
7.704541000000001,6.856994,-6.847417
-2.810793,24.703371,16.836026999999998
6.828264,24.344242,0.09097999999999999
2.1883,-10.089166,-2.446874
-0.076614,8.312667999999999,2.8921959999999998
36.73663,39.01591,1.321599
6.842629,5.1571110000000004,-5.755661
-6.2392900000000004,5.511451999999999,0.311246
8.010999,9.514558000000001,1.364695
4.228161,-16.51999,-0.186748
4.764462,23.171083,3.7924160000000002
7.493850999999999,25.445576000000003,5.224149
3.7732620000000003,-9.509769,-1.762132
0.857124,6.5122290000000005,4.4149080000000005
34.73987,32.78141,9.040505
2.94008,1.201889,-0.12928699999999999
-5.841851999999999,4.242526,-0.162806
-1.996764,16.500837,1.106121
13.718776,-13.536817000000001,-2.0494369999999997
