accelerometer_X,accelerometer_Y,accelerometer_Z
1.580173,9.677363,1.010353
16.931795,26.393679,12.3876
6.344635,7.417236999999999,1.685518
-4.726154,3.62961,-6.402095
0.7038949999999999,-4.204218,-7.8912889999999996
1.091756,-10.606314,0.071826
-9.998186,-9.303867,5.224149
5.861006,2.96881,5.99987
12.909535,27.11194,15.80652
-3.4955339999999997,13.441049,3.0693669999999997
5.114015,-4.534618,-3.2561139999999997
0.32561100000000004,5.865794,3.323152
-3.371036,7.776367,-1.297657
8.805874000000001,-8.183380999999999,1.6567880000000001
-0.962469,12.459425999999999,3.744532
11.410766,25.177425,15.634136999999999
3.260903,2.15957,-1.9536689999999999
-1.297657,3.7493199999999995,1.972822
2.523489,-0.814029,-4.979939
14.413095000000002,26.475082,16.994042999999998
-3.035848,10.204087,1.4987700000000002
-1.8387470000000001,11.841722,2.801216
-7.920019,0.651223,32.4558
-4.922478,6.837839999999999,-2.782062
11.180922,-6.569689,0.292093
-0.320823,14.235923999999999,7.2640080000000005
-0.7852979999999999,14.628572,32.6617
4.965575,-0.742202,-3.246537
-2.413355,3.897761,-1.01993
-3.131616,9.643844999999999,-3.6679169999999996
