accelerometer_X,accelerometer_Y,accelerometer_Z
4.074930999999999,-1.465251,-5.200206
6.607997,11.018116000000001,4.74052
11.980585000000001,26.781540000000003,14.944607000000001
13.536817000000001,10.070012,10.500969
-4.88896,4.443639,-4.82671
27.394453000000002,23.894133,9.097966
5.473145,-2.2601259999999996,1.25935
-4.903325,4.553772,5.324705000000001
16.218323,7.996633999999999,5.1906300000000005
26.997019,25.929205,12.899958999999999
-2.791639,9.710882000000002,-0.8619129999999999
9.294291000000001,-9.399636,-3.2896330000000003
-0.186748,5.027824,4.252103
19.263745999999998,27.054479999999998,10.275913000000001
2.5617959999999997,2.035071,-1.221043
-4.697424,21.246145000000002,14.226347
7.97748,23.779213000000002,4.017469999999999
-0.555455,-2.82037,-1.7381900000000001
-1.6807299999999998,2.829947,0.746991
21.562179999999998,1.106121,0.39264899999999997
28.931534000000003,23.530214,10.821792
-1.8818419999999998,8.705316999999999,-1.968034
6.895301,-13.201628,-2.753332
9.672575,7.177817,2.0254950000000003
-5.176264,6.397307,-1.819593
5.942409,-16.247053,-3.792415
0.761356,20.537461999999998,4.352659
9.682152,23.281218,11.429919
-2.5187,-9.275136999999999,2.3223759999999998
1.000776,10.91756,-3.567361
