accelerometer_X,accelerometer_Y,accelerometer_Z
1.4460979999999999,-5.78918,-2.193089
2.571373,8.633492,-2.82037
7.94875,14.168885000000001,-7.192182000000001
5.305551,12.492944999999999,-3.6679169999999996
4.0509889999999995,12.047623,-1.053449
24.272417,24.68422,0.253785
9.619903,2.873042,1.7046720000000002
-4.673482,3.543419,8.30788
5.832276,-6.890511999999999,0.45489799999999997
0.521936,21.365856,4.376601
2.7724860000000002,18.885464000000002,-1.3455409999999999
-3.6679169999999996,-6.933608,-1.154005
20.6045,21.428104,9.600749
2.011129,13.551182,3.026271
2.600103,-7.034164,-5.056554
4.515465,12.406754,-0.387861
12.320561999999999,18.7466,-5.707777
6.564901,9.11712,5.386954
-0.26815100000000003,10.79785,-3.639186
2.499547,-6.7277070000000005,-5.602432
20.54704,13.790602,-0.028730000000000002
-5.185841,8.116344,-1.537077
7.3549880000000005,-9.471461999999999,-3.3423059999999998
4.271256,11.822567999999999,1.790863
17.980455,24.631548000000002,-5.688623000000001
3.782839,1.426944,-2.217031
-3.356671,8.599973,6.359
5.774815,-2.930503,-0.296881
-0.7230489999999999,-6.607996000000001,-1.067814
0.49320600000000003,9.89763,3.5529949999999997
