accelerometer_X,accelerometer_Y,accelerometer_Z
6.770803,6.081272,-4.539406
-7.958326,0.8906430000000001,-13.704410999999999
-8.068458999999999,24.454376,8.978256
5.305551,9.739613,0.833182
-8.48984,-7.5608889999999995,-1.489193
-0.45489799999999997,27.437551000000003,12.478580000000001
1.221043,16.041151,-3.600879
-14.178462,19.967642,-5.4970870000000005
-9.188946000000001,14.422671,-8.872911
5.741296,2.9496569999999998,-1.733402
-7.455544000000001,5.621586,-13.967772
-1.173159,21.025879,-10.702082
1.7094599999999998,6.789956,3.505111
-9.557653,-4.692635,-1.9632450000000001
-0.92895,22.505495,6.947974
0.186748,15.155296,-0.086191
-1.3886370000000001,-9.983821,-3.332729
0.536301,11.104307,-4.232949
6.742072,4.965575,3.4237089999999997
-8.178592,-2.748543,-5.0374
5.942409,21.748928,5.961562000000001
-1.867477,15.476120000000002,3.20823
-8.054094000000001,-8.839393,-6.263232
1.335965,10.117896,1.7094599999999998
-26.489449,32.048782,2.4085669999999997
-1.288081,4.228161,-7.3214690000000004
5.449203,6.459556,-0.42616800000000005
4.831499,15.409082000000001,4.13718
-2.413355,-8.341399000000001,1.44131
4.88896,6.785168,-4.611232
