accelerometer_X,accelerometer_Y,accelerometer_Z
4.64954,3.5865139999999998,0.10055599999999999
-4.955997,6.9096660000000005,-3.169923
6.952762,-12.617443,-5.21936
4.429273,25.455153,6.291962
13.886370000000001,28.763939,6.167464
5.094861,0.814029,-2.288857
-1.968034,4.323929,-1.8579
20.30283,24.985889999999998,10.716447
7.067683000000001,-3.0502130000000003,-2.073379
-3.720589,3.945645,-1.4987700000000002
1.426944,-11.918336,-11.118672
-4.481945,23.606829,7.206548
7.326257000000001,21.614853,11.947066
3.2896330000000003,-0.972046,-0.962469
-3.3997660000000005,5.597644,-0.067038
2.997541,-2.7437549999999997,-2.801216
5.932832,-1.594538,0.8236049999999999
-3.782838,7.872135000000001,-3.77805
5.932832,0.062249,-7.541735000000001
32.082302,21.859061999999998,-22.026654999999998
3.035848,13.733141,-8.820239
2.557007,-6.095637,-5.549759
3.093309,9.303867,-2.834735
2.140417,15.169661999999999,-4.314351
8.384495,11.018116000000001,6.33027
-5.2241480000000005,6.325481,-0.914585
15.342045,26.877308000000003,15.80652
8.303091,5.746084,-2.87783
-3.8450879999999996,5.1906300000000005,-12.837709
7.350199000000001,-10.04607,-0.976834
