accelerometer_X,accelerometer_Y,accelerometer_Z
10.026917,10.127473,-9.931149000000001
22.036232000000002,15.840038,-1.383848
-6.311115,6.177041,3.60088
2.480393,-14.528016000000001,-3.672705
-3.0693669999999997,19.85272,5.985504
14.111424,21.86385,6.56969
1.762132,-7.129933,-12.808978999999999
18.818426000000002,14.03481,0.014365000000000001
3.174712,10.927136,5.2816089999999996
0.45011,-16.630125,0.263362
8.710106,22.749704,-0.316035
6.78038,23.00349,6.555324000000001
0.521936,-9.054871,-5.961562000000001
0.301669,11.559206,3.447651
38.29286,35.362359999999995,3.05979
2.5953150000000003,-18.301277,-1.958457
0.560243,20.54225,2.992752
8.236054,23.831884,-1.5610190000000002
-0.732626,-7.9152309999999995,0.086191
1.067814,11.947066,2.552219
12.813767,17.496826000000002,-8.283937
13.01488,9.054871,-5.104438
-6.258443,7.785944000000001,3.663129
32.561142,38.848316,1.9919759999999997
5.645528,0.8906430000000001,-4.256891
-4.740519,9.782708,3.404555
10.79785,-2.786851,-0.196325
17.156848999999998,15.638926000000001,-1.35033
-5.679046,7.723694999999999,-1.13964
3.169923,-15.892710999999998,-0.5171479999999999
