accelerometer_X,accelerometer_Y,accelerometer_Z
25.55571,9.787497,5.420473
12.320561999999999,11.382035,25.876532
-4.7788260000000005,8.173805,2.600103
22.524649,26.106375,8.585608
13.215993,9.715671,-1.977611
-1.719037,5.765238,-0.143652
12.488156,-16.309301,-3.265691
11.851298,11.659761999999999,4.242526
-2.542642,7.805097999999999,-1.015141
2.8921959999999998,-20.54225,1.867477
11.473015,26.364948,3.5960910000000004
6.540959,25.16306,5.257667
5.889736,-14.484921,-0.306458
-5.813122,10.199299,9.624691
26.685771999999996,21.246145000000002,-4.443638
8.892064999999999,-17.918205,5.166688
7.216124000000001,17.60217,4.3718129999999995
14.542380999999999,26.982653000000003,1.9871869999999998
0.014365000000000001,-0.292093,-0.7661439999999999
-4.065354,9.437942999999999,0.9481040000000001
17.161638,2.863465,1.407791
24.267628,26.417621999999998,14.446613000000001
-4.209007,11.722012,-1.11091
13.55597,15.773001,6.679823
10.070012,7.943961,-2.15957
-3.438074,8.829816000000001,-5.0421879999999994
7.015011,-13.278243,0.943315
13.967772,24.349031,-8.355764
5.118803,21.820757,6.086061
7.254430999999999,-5.133168,-10.433931
