accelerometer_X,accelerometer_Y,accelerometer_Z
1.977611,-9.203311,-5.161899
0.794875,8.461109,0.15801700000000002
12.947842999999999,0.6943189999999999,6.272809
35.826836,21.538239,16.199170000000002
-2.983175,13.005303,1.077391
11.836933,-16.601395,-0.80924
-0.574608,6.435614,9.562441999999999
-2.973598,6.411672,-5.78918
2.446874,-19.694704,-1.13964
7.129933,14.422671,7.8003089999999995
28.969843,33.02083,14.973336999999999
0.799663,-2.710236,-3.739743
-1.221043,8.020576,-7.565677
10.017339999999999,-5.4970870000000005,6.44998
22.261288,15.279796,20.54704
10.012551,13.991714000000002,9.279925
39.188293,22.811954,28.46227
3.8833949999999997,-5.990292,-5.133168
-4.79798,9.835381,-0.521936
18.124107000000002,2.5043349999999998,10.462662
39.087740000000004,22.639572,11.075577000000001
-6.05733,7.747636999999999,-2.293645
11.286267,-19.196709,-1.977611
1.503559,17.721882,7.326257000000001
27.442339,29.247567999999998,5.434838
-1.455675,-17.27656,-3.1028849999999997
7.929596000000001,19.82399,2.116475
11.884817,16.203957,22.835895999999998
4.534618,-8.250418,-6.780378999999999
1.6519990000000002,12.248735,3.5529949999999997
