accelerometer_X,accelerometer_Y,accelerometer_Z
-0.20590100000000003,-14.528016000000001,-1.479617
14.547170000000001,4.592079,4.553772
-8.231264999999999,4.299987000000001,1.968034
18.784906,-11.453861,1.766921
15.787366,15.883134,-1.6280569999999999
-2.202665,9.428367,-2.020706
1.915361,-19.531897,-0.71826
16.70674,25.890898,4.161122
8.676587,20.915747,-7.613561
3.701436,-9.892841,-2.5905259999999997
21.715410000000002,12.157756,-1.565808
-2.1739349999999997,10.366894,7.7093300000000005
0.167594,-16.788142999999998,0.675165
11.803414,25.081657,5.525818
0.670377,15.016433,3.026271
1.25935,-14.786589999999999,-3.155558
7.125145,14.135366000000001,8.480263
23.597251999999997,29.257145,5.238514
5.358224,2.6862939999999997,1.8100169999999998
8.968679,25.876532,10.82658
7.091625,23.15193,2.8155810000000003
-1.25935,-4.865018,-3.6343980000000005
-3.916914,4.1707,1.867477
15.80652,5.061342,1.359907
27.217284999999997,30.68409,7.393294999999999
-0.59855,9.131485000000001,1.3982139999999998
4.616021,-13.828909,-2.4085669999999997
10.204087,7.623139,-2.351106
-4.443638,7.067683000000001,1.4508860000000001
-0.7230489999999999,-13.350069,-2.5617959999999997
