accelerometer_X,accelerometer_Y,accelerometer_Z
-4.58729,10.376471,-6.895301
6.92882,-8.485051,0.9481040000000001
-2.552219,8.690952000000001,6.852206
16.634912,22.539015,-7.752425
8.485051,5.635951,2.135628
-5.329493,6.009446,-4.553771
4.228161,-9.849746000000001,-0.20590100000000003
7.101202000000001,2.887407,-1.944092
-1.465251,7.829039999999999,0.641646
0.363919,-11.616667,-5.099648999999999
-6.2057709999999995,19.88624,8.226477000000001
23.81273,24.746470000000002,25.124751999999997
9.136273,1.862689,2.633622
0.972046,8.834603999999999,-0.49320600000000003
9.174581,-10.433931,-0.167594
-1.996764,19.88145,4.826711
26.489449,29.233202000000002,13.215993
8.437167,-9.662998,-1.326388
2.245761,8.034941,6.986281
-8.963891,20.556616,-3.476381
9.155427,28.151024,-0.8619129999999999
2.293645,10.333375,-4.46758
8.992621,-9.916783,2.9592330000000002
-2.020706,8.805874000000001,2.6910830000000003
39.188293,37.88585,0.023941999999999998
11.722012,-6.253655,18.918982
-5.463568,10.242394,14.709975
19.072210000000002,29.697678000000003,8.604761
4.64954,3.5865139999999998,0.10055599999999999
-4.955997,6.9096660000000005,-3.169923
