accelerometer_X,accelerometer_Y,accelerometer_Z
24.966735999999997,33.13575,-16.462529999999997
5.334282,-15.974113000000001,4.960786
15.950171,13.192051000000001,1.000776
-4.821922,9.452309,1.2545620000000002
7.747636999999999,-16.136919,0.37349499999999997
6.177041,18.095375,2.844312
15.543157999999998,22.878992,3.8546650000000002
2.882619,-0.694318,-6.17704
-1.1300629999999998,7.8912889999999996,4.606444000000001
-2.825158,12.306197000000001,-4.410119
2.844312,-14.221559,-1.11091
6.0286,11.774683999999999,5.358224
12.564771,23.90371,15.140931
1.771709,-1.814805,-2.15957
-1.474828,6.5792660000000005,3.8929720000000003
9.955091,10.060435,-6.153098
14.006079999999999,14.829685000000001,-2.54743
5.966351,12.832921,1.240197
11.880028999999999,25.756823,19.033903
3.4189199999999995,-4.491522,-2.576161
-2.293645,4.505888,-2.2074540000000002
8.365341,9.605537,-1.235408
24.363395999999998,22.041021,2.4085669999999997
-4.960786,4.458004,-0.368707
2.75812,-12.459425999999999,-4.932055
1.426944,-1.929727,-1.3982139999999998
-1.082179,7.388507000000001,1.56102
17.070657999999998,12.957419,0.507571
8.576031,11.535264,-4.903325
-1.015141,9.68694,1.8339590000000001
