accelerometer_X,accelerometer_Y,accelerometer_Z
16.754623000000002,5.023035,8.992621
-1.9345150000000002,6.833052,-0.866701
2.72939,-17.913418,2.217031
2.60968,12.138602,7.225700999999999
15.792154,21.734564000000002,25.838224
7.3214690000000004,0.560243,-2.949656
-4.7931919999999995,7.575253999999999,0.9959879999999999
13.675679999999998,-6.0333879999999995,4.501099
1.977611,-9.203311,-5.161899
0.794875,8.461109,0.15801700000000002
12.947842999999999,0.6943189999999999,6.272809
35.826836,21.538239,16.199170000000002
-2.983175,13.005303,1.077391
11.836933,-16.601395,-0.80924
-0.574608,6.435614,9.562441999999999
-2.973598,6.411672,-5.78918
2.446874,-19.694704,-1.13964
7.129933,14.422671,7.8003089999999995
28.969843,33.02083,14.973336999999999
0.799663,-2.710236,-3.739743
-1.221043,8.020576,-7.565677
10.017339999999999,-5.4970870000000005,6.44998
22.261288,15.279796,20.54704
10.012551,13.991714000000002,9.279925
39.188293,22.811954,28.46227
3.8833949999999997,-5.990292,-5.133168
-4.79798,9.835381,-0.521936
18.124107000000002,2.5043349999999998,10.462662
39.087740000000004,22.639572,11.075577000000001
-6.05733,7.747636999999999,-2.293645
