accelerometer_X,accelerometer_Y,accelerometer_Z
-4.458003,-6.938396000000001,-3.7301660000000005
-3.3854010000000003,17.142485,15.313314000000002
-3.260903,13.306973000000001,14.537593
-14.532804,22.687456,-1.6998830000000003
-4.180276,12.679692,-15.840038
5.449203,3.4572269999999996,1.182736
1.0390840000000001,-1.321599,-13.297397
-2.236184,20.915747,-6.1243669999999995
3.035848,3.969586,4.266468
-7.307103,-5.2816089999999996,-1.2545620000000002
8.116344,14.350845000000001,-2.164358
0.32561100000000004,13.244724,-1.024718
-11.477803,22.567745000000002,-5.875371
-5.923255,-0.957681,6.564901
6.770803,6.081272,-4.539406
-7.958326,0.8906430000000001,-13.704410999999999
-8.068458999999999,24.454376,8.978256
5.305551,9.739613,0.833182
-8.48984,-7.5608889999999995,-1.489193
-0.45489799999999997,27.437551000000003,12.478580000000001
1.221043,16.041151,-3.600879
-14.178462,19.967642,-5.4970870000000005
-9.188946000000001,14.422671,-8.872911
5.741296,2.9496569999999998,-1.733402
-7.455544000000001,5.621586,-13.967772
-1.173159,21.025879,-10.702082
1.7094599999999998,6.789956,3.505111
-9.557653,-4.692635,-1.9632450000000001
-0.92895,22.505495,6.947974
0.186748,15.155296,-0.086191
