accelerometer_X,accelerometer_Y,accelerometer_Z
10.673351,2.7724860000000002,-3.08852
14.896723000000001,19.388245,3.615245
-8.015787,10.31901,-4.074930999999999
2.092532,-10.807426,-1.972822
-3.682282,8.595184,3.083732
-5.837064,6.986281,-1.4604629999999998
10.879252000000001,-7.4699089999999995,-2.284068
1.7094599999999998,15.308526,2.858677
18.904617000000002,28.878859999999996,-9.318233
2.7772740000000002,0.067038,-4.060566000000001
0.440533,5.655105000000001,2.054225
10.711658,1.7286139999999999,2.60968
14.614207,23.630772,4.625598
-0.588974,8.825027,2.585738
5.372589,18.574217,-1.364695
12.856863,10.979809,-4.783615
-6.430825,6.473922,-2.059013
4.261679,-5.588066,-2.724601
0.301669,14.786589999999999,2.695871
2.4660279999999997,18.660408,12.990938
1.417368,-1.862689,0.081403
-0.143652,7.278372999999999,1.527501
-7.8865,13.062764,-1.383848
-0.5171479999999999,-7.632714999999999,-5.200206
-1.13964,9.706094,-3.5865139999999998
14.082694,22.850262,-1.82917
6.368576999999999,9.921572,-3.7493199999999995
-5.176264,5.99987,-5.659893
5.090073,-10.740389,0.545878
2.853889,15.298948999999999,4.041412
