accelerometer_X,accelerometer_Y,accelerometer_Z
-2.082955,5.530606,0.80924
6.311116,16.036364000000003,-6.119579
10.922348,10.084377,-3.380613
-4.309563,5.8274870000000005,-0.59855
6.9096660000000005,-12.478580000000001,-0.507571
2.183512,13.330915,10.496181
9.471461999999999,19.096153,7.23049
6.665458,-4.352658,-2.633622
-0.8379709999999999,6.698977,5.224149
4.807557,19.110518,2.877831
3.447651,-6.488286,-6.847417
-1.187524,7.335833999999999,12.454638000000001
11.123461,5.425261,11.118672
9.495403999999999,14.647726,5.4539919999999995
2.7772740000000002,10.314221,-5.468356
2.9209259999999997,-7.101202000000001,-15.016433
0.234632,9.083601,12.890382
10.218452000000001,7.010223,-6.622362
1.13964,-12.392388,-13.359646
9.485827,14.863204000000001,6.785168
18.35395,15.188815,1.11091
8.848969,-0.421379,-3.849876
-1.211466,8.264783999999999,3.1076740000000003
14.815320000000002,3.8115690000000004,-1.072602
28.376078000000003,20.058622,5.185841
-0.37349499999999997,11.568783,-0.167594
7.886500999999999,-8.848969,-6.545747
4.07972,8.853758000000001,13.062764
-6.349423000000001,-4.501099,7.091625
-0.26815100000000003,9.083601,0.799663
