accelerometer_X,accelerometer_Y,accelerometer_Z
18.363526999999998,21.753717,7.704541000000001
4.932055999999999,-1.8962080000000001,-4.065354
-3.270479,5.147533999999999,-3.1986529999999997
-0.21069000000000002,-9.184157,-1.288081
34.34243,28.064833,10.127473
4.9512089999999995,16.409859,-2.662352
2.973599,-7.393294999999999,-2.9209259999999997
26.475082,15.677233,8.092402
0.914585,13.125013000000001,-0.938527
1.369483,-10.031705,-3.466804
5.7700260000000005,13.393165,4.74052
5.832276,6.521806,-10.663774
15.294160999999999,10.117896,-3.213019
-0.761356,7.426814,-2.667141
-5.094861,-24.195803,-3.4332849999999997
8.829816000000001,-0.622492,-3.5290529999999998
-2.3558939999999997,5.487509999999999,-3.29921
-0.579397,-13.158532000000001,-4.031835
6.483498,20.9349,8.853758000000001
23.69302,26.374525,2.652776
4.692636,-2.422932,-1.316811
-1.8866310000000002,6.095638,1.340753
7.105991,-3.5960910000000004,-3.6774940000000003
1.058237,-9.840169,-2.782062
1.024718,9.346964,4.865018
10.366894,4.592079,-1.733402
19.733010999999998,25.43121,19.378667999999998
0.397437,12.756307000000001,4.797981
3.2513259999999997,-8.403648,-7.532158
3.7301660000000005,12.26789,4.486733999999999
