accelerometer_X,accelerometer_Y,accelerometer_Z
4.0509889999999995,-9.299078999999999,-8.269572
3.8929720000000003,11.405977,-4.548983
25.723303,2.992752,-6.473921
38.19709,13.144167000000001,-7.345411
19.009961999999998,21.045033,1.776498
2.442086,-6.722917999999999,-2.3606830000000003
-3.08852,6.938397,3.4189199999999995
-1.4987700000000002,15.509639000000002,4.611233
11.621455000000001,0.110133,-3.7636849999999997
-7.522581,-0.612916,13.575123999999999
18.971655,19.033903,1.3455409999999999
16.907852,14.135366000000001,-3.624821
-2.2649150000000002,8.571242,-1.13964
7.168239999999999,-12.186486,-1.968034
12.559982000000002,30.794221999999998,15.931018
7.8673470000000005,22.950817,6.842629
4.572925,-7.843405000000001,-2.2505490000000004
27.595570000000002,31.838095000000003,15.725117000000001
-3.136404,10.998961999999999,6.0908489999999995
3.701436,-9.504980999999999,-6.526593
-2.5905259999999997,6.143522,1.996764
4.122815,9.466674000000001,-8.623915
14.5759,18.550273999999998,8.355765
-7.216124000000001,7.7428490000000005,4.955998
10.13705,-9.423578,-4.989516
6.502651999999999,5.544971,-6.38773
-3.859453,6.837839999999999,-6.009446
3.260903,-12.962208,0.641646
-0.009577,22.002714,1.9632450000000001
10.261548,25.905262,5.233725
