accelerometer_X,accelerometer_Y,accelerometer_Z
-1.594538,8.729258999999999,5.837064
10.098742,4.467581,-2.987964
28.64423,24.842237,12.617443
-1.541866,11.927913,0.282516
7.067683000000001,-11.990162,0.40222600000000003
2.092532,16.213532999999998,6.2392900000000004
9.710882000000002,28.050466999999998,3.2561139999999997
3.8403,-7.5369470000000005,0.244209
24.061728,28.926744,7.747636999999999
-3.1795,12.023681,1.063026
7.9248080000000005,-11.640609,-2.624045
6.2392900000000004,11.851298,2.657564
24.147919,27.461494000000002,10.204087
6.416461,0.143652,-2.226607
-0.6272810000000001,6.871359,-2.121263
2.705448,20.393810000000002,2.5091229999999998
3.8115690000000004,-7.216124000000001,-7.225700999999999
-4.443638,5.300763,6.186618
2.782062,13.326127,-4.443638
2.96881,11.257536,-0.44532200000000005
-1.790863,7.105991,-5.0421879999999994
4.678271,-11.654974000000001,1.695095
6.90009,21.724989,11.171345
-2.8682540000000003,5.272033,-7.704541000000001
5.276821,-7.158663000000001,-1.7094599999999998
14.168885000000001,24.837448000000002,-2.681506
-3.8546650000000002,14.073117000000002,-0.656011
3.897761,-11.611877999999999,-2.9209259999999997
0.6272810000000001,8.025364,2.403779
16.587029,21.452047,-2.8921959999999998
