accelerometer_X,accelerometer_Y,accelerometer_Z
5.343858,-6.1818290000000005,-0.593762
3.6200330000000003,17.314869,3.7301660000000005
10.94629,20.839132,6.359
3.9647980000000005,-0.253785,-0.09097999999999999
-0.234632,6.574478,5.525818
5.521029,9.481038999999999,-6.526593
14.049175,15.643714000000001,-6.287173
1.6998830000000003,8.729258999999999,8.657434
14.484921,20.202274,13.79539
4.0509889999999995,2.63841,1.877054
-0.770933,9.083601,2.8969840000000002
5.913678,10.060435,-2.705448
9.184157,13.517663,1.9871869999999998
-3.5338410000000002,7.374141000000001,0.153229
10.390836,-4.845864,-1.479617
2.585738,12.076353,9.313444
5.7269309999999995,21.935677,7.426814
4.261679,1.187524,1.316811
9.864111,25.167849,16.050728
-2.39899,9.433155000000001,1.101333
8.327033,-6.047753,0.588974
4.185065,12.23437,8.283938000000001
17.803283999999998,23.678656,12.698846000000001
7.249642999999999,6.603208,-0.59855
-4.0845080000000005,4.180276999999999,1.144428
4.299987000000001,-3.519476,0.612916
9.595961,-0.545878,-0.440533
0.3304,8.719683,1.891419
4.812346,-1.321599,-2.202665
13.445837,15.337256,8.394072
