accelerometer_X,accelerometer_Y,accelerometer_Z
10.539276,-13.790602,-2.001553
7.101202000000001,-0.8379709999999999,-3.394978
-5.540182,5.832276,-1.053449
10.496181,-1.9871869999999998,-3.6104559999999997
20.834341000000002,27.289109999999997,30.138209999999997
-2.786851,13.632585,1.881843
4.975151,-8.111555000000001,-4.022259
-6.253655,3.8546650000000002,11.075577000000001
-0.8044520000000001,7.824250999999999,-11.271901
9.485827,-10.424355,-4.031835
2.145205,9.787497,2.973599
24.463955,29.865273,13.187263
7.23049,2.102109,-9.016563
-5.841851999999999,5.4539919999999995,-0.282516
1.4891940000000001,-10.702082,-4.0509889999999995
-5.506664,22.294806,24.7752
-0.54109,15.016433,-4.553771
4.31914,-4.458003,-1.039083
14.633360999999999,28.519732,13.024457
12.488156,17.161638,14.365210999999999
4.625598,5.889736,5.702989
-4.390966000000001,5.928044,1.125275
25.55571,9.787497,5.420473
12.320561999999999,11.382035,25.876532
-4.7788260000000005,8.173805,2.600103
22.524649,26.106375,8.585608
13.215993,9.715671,-1.977611
-1.719037,5.765238,-0.143652
12.488156,-16.309301,-3.265691
11.851298,11.659761999999999,4.242526
