accelerometer_X,accelerometer_Y,accelerometer_Z
7.939172999999999,24.890121,3.1268279999999997
9.112331,27.073633,-0.545878
4.0845080000000005,-3.169923,-1.163582
25.574863,35.36715,10.754754
-4.3766,15.658079,-5.985504
6.742072,-12.325351,-1.6519990000000002
1.915361,6.947974,7.393294999999999
29.405584,26.374525,-0.32561100000000004
6.392519,2.523489,-10.764331
-6.26802,3.687071,-0.775721
-0.54109,-11.702858,-13.900735000000001
5.046977,-0.8523360000000001,-1.8531119999999999
-5.267244,7.0245880000000005,0.42138000000000003
15.562311,2.978387,-5.741296
33.303345,32.987312,0.45489799999999997
-6.17704,8.8777,-0.9911989999999999
9.562441999999999,-10.146626,2.097321
1.7477669999999998,12.564771,6.564901
30.267498,29.252356,-4.649539
16.721106,-0.78051,-9.428367
-2.528277,5.056554,2.470816
17.520767000000003,25.680208,13.057976
3.375825,-3.696647,-2.925714
-4.314351,4.826711,-2.1739349999999997
18.20551,1.465252,-2.499546
15.322891,21.394586999999998,34.25145
-4.553771,8.863335000000001,-3.744531
9.557653,-14.350845000000001,3.3518830000000004
-1.2162540000000002,9.241617999999999,3.011906
12.26789,26.144682,5.176265
