accelerometer_X,accelerometer_Y,accelerometer_Z
-5.985504,5.104438,9.610325999999999
1.900996,-6.813898,-3.213019
-5.90889,7.4124490000000005,10.290278
-11.568783,7.8912889999999996,-5.674258
-7.455544000000001,26.115952,3.1028860000000003
-4.007893,14.834473999999998,2.03986
-6.358999,-5.209783,4.017469999999999
-6.607996000000001,20.446482,-3.720589
7.316681,3.6343980000000005,5.76045
-1.221043,-0.7852979999999999,-2.72939
-3.045424,22.811954,-1.465251
-1.043872,20.508732000000002,-2.48997
1.2689270000000001,-6.373365,6.086061
2.557007,1.288081,6.081272
-3.4572269999999996,14.662091,-1.2162540000000002
-2.437297,-6.5792660000000005,-0.45489799999999997
-2.863465,8.451532,4.955998
-18.6221,22.898146,1.5514430000000001
-4.592078,3.29921,-1.086968
4.0845080000000005,4.3718129999999995,5.913678
-4.649539,2.547431,-5.070919
-2.437297,18.219875,1.4460979999999999
0.301669,9.184157,4.539407
-10.687716,-3.8450879999999996,-5.583278
5.492299,17.329231,8.078037
-5.51624,9.868899,8.762777999999999
-19.053057,18.904617000000002,-16.342821
-3.9647980000000005,4.046201,-7.010222
3.9504330000000003,3.5194769999999997,4.333505000000001
-5.329493,-2.4851810000000003,-5.755661
