accelerometer_X,accelerometer_Y,accelerometer_Z
-3.859453,6.837839999999999,-6.009446
3.260903,-12.962208,0.641646
-0.009577,22.002714,1.9632450000000001
10.261548,25.905262,5.233725
3.078944,-1.058237,-4.079719
-2.801216,5.980716,2.312799
8.408437,0.54109,-3.002329
0.5841850000000001,-3.557784,-0.086191
-6.607996000000001,1.182736,5.329493
11.803414,5.655105000000001,-8.724471000000001
20.12087,23.817518,17.712304999999997
-9.375694000000001,4.697424,1.25935
9.370906,-6.7277070000000005,-3.5003230000000003
1.3838489999999999,8.149863,1.403002
24.009054000000003,34.720715000000006,11.722012
7.623139,7.225700999999999,-4.79798
0.177171,23.041798,8.169016000000001
6.627151,25.58444,8.341399000000001
2.983175,-0.124498,-0.555455
-1.891419,3.3518830000000004,-0.047883999999999996
8.537724,-3.5529949999999997,-0.3304
38.54186,32.470165,5.995081
0.656011,10.769119,-1.5514430000000001
4.975151,-7.010222,-7.987056
-0.9911989999999999,4.668694,4.544194999999999
-4.548983,5.722142,-8.2169
6.962339,-8.336611,1.94888
-9.605537,9.471461999999999,10.16578
11.999739,25.737667000000002,19.64203
4.242526,0.857124,-2.791639
