accelerometer_X,accelerometer_Y,accelerometer_Z
3.284845,4.7453080000000005,4.7022129999999995
-8.379706,20.54225,-1.1779469999999999
-7.038953,12.593501,-3.567361
6.2057709999999995,5.133168,-2.0494369999999997
-13.493720999999999,-8.106766,0.071826
-1.359906,3.241749,-2.853888
2.461239,4.826711,-0.684742
-1.316811,3.643975,-8.327033
-14.729129,23.338678,-5.889736
1.005565,13.31655,1.599327
-3.351882,-11.166556,-2.5091229999999998
-2.126051,10.477027,8.226477000000001
-38.738186,33.964146,-3.734954
-5.157109999999999,-5.841851999999999,-9.165004
-17.793707,31.957804,-5.468356
3.366248,13.900735000000001,10.553641
-2.375048,-12.239158999999999,-13.632585
2.604892,7.953538000000001,6.833052
-12.698846000000001,33.303345,-6.2153480000000005
-4.151545,6.234502,-9.730036
2.858677,4.5298300000000005,0.775721
-7.029375999999999,18.219875,-2.37026
-4.941632,-3.600879,-4.0845080000000005
3.701436,3.217807,5.4396260000000005
-21.183899,25.196576999999998,-4.007893
-6.2057709999999995,7.331046000000001,-2.5378540000000003
6.2153480000000005,5.267244,-1.685518
1.4891940000000001,-9.217675999999999,-3.5146879999999996
-11.123461,33.26025,-5.27682
4.630386,4.41012,1.556231
