accelerometer_X,accelerometer_Y,accelerometer_Z
3.2513259999999997,-8.403648,-7.532158
3.7301660000000005,12.26789,4.486733999999999
6.6846119999999996,7.809886,-4.539406
8.753200999999999,-9.65821,0.871489
4.3574470000000005,8.858546,2.217031
26.953922,22.419304,8.968679
12.617443,-3.136404,3.260903
-3.2513259999999997,8.959103,-3.9025489999999996
8.576031,-4.13718,-2.341529
22.419304,22.720974,17.745823
2.566584,13.077129,10.127473
5.1235919999999995,-0.895431,1.7381900000000001
26.877308000000003,18.44493,19.378667999999998
-1.6280569999999999,11.027693,4.659117
5.688624,-11.180922,0.272939
1.872266,8.475474,4.10845
14.06354,13.479356,-10.821792
20.997149,16.184803,-0.857124
-2.245761,8.125921,-2.102109
31.431079999999998,21.447257999999998,-2.322375
14.580688,-2.1787229999999997,6.722919
-0.6272810000000001,6.042965000000001,5.6982
2.394202,-5.190629,-7.991845
22.725763,29.92752,18.722658
5.358224,14.168885000000001,3.873819
1.369483,-10.036493,3.20823
2.059013,9.835381,-1.7812860000000001
9.888053,-0.770933,-7.441178999999999
4.994305000000001,-13.196839,-3.936067
9.097966,13.723564000000001,3.65834
