accelerometer_X,accelerometer_Y,accelerometer_Z
16.936583,2.183512,-4.046201
9.902417999999999,12.014104,10.357317
-8.073248,6.856994,0.21547800000000003
0.282516,-13.742718,-3.0502130000000003
19.637242999999998,37.94331,8.920795
1.086968,15.399506,3.356671
8.643068,-13.747506,-6.995857000000001
7.8003089999999995,7.910442999999999,-5.324704
-7.422025,6.976704,4.304775
10.376471,-2.839523,-3.849876
18.861520000000002,31.182083000000002,16.582241
0.943315,13.40753,4.003105000000001
10.496181,-14.413095000000002,-3.414132
-0.009577,10.127473,11.482592
20.87744,34.668040000000005,7.235278
17.990032,2.3223759999999998,0.407014
15.873557,20.116083,-10.58716
-4.194641000000001,10.314221,1.235408
2.226608,-15.753847,-2.403778
9.653421,18.574217,5.257667
17.223886,30.875626,4.218584
3.8498769999999998,-6.282385,-1.742979
-1.13964,10.184934,5.588067
-7.096413,6.426038,0.636858
-2.293645,-13.752295000000002,-5.865794
6.531382,26.939558,1.6567880000000001
6.6510929999999995,21.361067000000002,-0.047883999999999996
2.844312,-20.920534,0.727837
3.567361,8.714894000000001,10.965444
16.333244,36.185963,-1.063026
