accelerometer_X,accelerometer_Y,accelerometer_Z
1.355118,-6.555324000000001,-2.2601259999999996
2.877831,12.880805,1.61848
5.808333999999999,-1.383848,-3.490746
22.208614,15.820885,9.476251
0.78051,9.749189,-8.269572
6.2057709999999995,-8.916007,-2.753332
24.789564000000002,11.425131,0.440533
-2.054225,8.288725999999999,-0.636858
6.847417,-11.731588,0.976834
5.602432,12.397177000000001,6.21056
32.25947,21.68189,10.682928
9.14585,1.024718,-4.726154
-3.462016,3.96001,-5.51624
0.081403,-9.390058999999999,-4.256891
0.028730000000000002,-9.342175,-4.7931919999999995
2.097321,10.026917,3.7732620000000003
15.720328,7.086836999999999,-5.45878
16.050728,9.639056,3.189077
-2.006341,9.021352,2.116475
6.291962,-15.126566,-1.2545620000000002
3.77805,16.448166,7.407660000000001
22.22298,24.20059,12.26789
3.294422,-12.066775999999999,-5.0421879999999994
15.543157999999998,20.135237,10.381259
-0.464475,15.394717000000002,4.625598
7.3549880000000005,-10.093954,-3.701436
2.647987,14.571112,4.836288
10.922348,14.18325,-2.073379
13.666103,8.973467999999999,3.189077
2.312799,9.945514,-4.0845080000000005
