accelerometer_X,accelerometer_Y,accelerometer_Z
6.59842,8.911219000000001,9.485827
7.896077,21.883003,8.60955
11.386824,29.36249,6.962339
5.4970870000000005,-7.680599000000001,-1.594538
-3.974375,10.433931,2.035071
25.919628,35.132515000000005,-5.21936
12.239158999999999,6.153099,2.212242
-6.287173,6.636728,-6.861782000000001
10.271125,-1.2162540000000002,-1.302446
-10.338163,26.24045,15.097836
-1.1683700000000001,13.900735000000001,14.12579
19.416977,10.304644999999999,-3.428497
23.065739,21.902157,12.459425999999999
-4.855441000000001,12.392388,-4.79798
10.596737,-13.048399,-8.901641999999999
0.47884,16.156073000000003,5.272033
18.344374,26.934769,10.630256
4.922479,0.814029,-2.806004
-4.175488,5.612009,-1.101333
7.5608889999999995,-1.355118,1.2689270000000001
4.477157,-8.868122999999999,3.6535519999999995
-3.371036,8.556877,0.416591
16.654066,24.880545,-11.932701
5.746084,3.169923,2.806004
-3.05979,6.473922,-6.2488660000000005
0.18195899999999998,-8.073248,0.110133
32.441433,33.49488,12.933477
-5.616797,11.33894,-9.797073
2.8155810000000003,-5.899312999999999,-3.0741549999999997
11.439496,13.187263,-5.8179099999999995
