accelerometer_X,accelerometer_Y,accelerometer_Z
5.597644,-2.293645,-1.211466
5.655105000000001,18.11453,-0.49320600000000003
3.5194769999999997,16.371551999999998,11.314998
3.6104559999999997,-4.879383,-8.317456
-1.8866310000000002,7.225700999999999,4.185065
0.799663,7.5944080000000005,-2.542642
7.292739,5.329493,5.118803
-2.461239,7.575253999999999,-1.632845
11.032481,24.966735999999997,7.04853
4.491523,-2.059013,-1.8052279999999998
-1.3982139999999998,3.193865,1.719037
7.398083,0.22026700000000002,1.5514430000000001
22.448034,13.953407,3.912126
-4.788403,8.298303,-2.298433
4.970363,-9.734824,0.8044520000000001
6.0286,27.087996999999998,7.340623
7.551311999999999,16.596605,9.323022
3.236961,-7.532158,-4.754884
8.303091,20.839132,11.793838000000001
10.0748,20.259735,6.799533
8.101979,-6.009446,-2.221819
-1.5466540000000002,5.0757080000000006,5.228937
7.201759,0.7038949999999999,1.063026
19.709068,18.77533,6.531382
-3.6774940000000003,8.983044999999999,-3.696647
23.894133,30.722396999999997,2.111686
1.13964,-0.8044520000000001,2.987964
-3.8115690000000004,4.367024,-4.094085
1.824382,-2.432509,-0.92895
22.160729999999997,28.060043,11.741164999999999
