accelerometer_X,accelerometer_Y,accelerometer_Z
17.606958,38.95845,13.589489000000002
7.733272,23.927652,7.307103999999999
2.523489,-7.493850999999999,2.375048
27.758375,28.021735999999997,15.054739999999999
-3.888183,9.811439,-2.552219
9.356541,-10.146626,1.158794
2.9496569999999998,28.414385,1.331176
10.903194000000001,25.52698,15.547946
2.82037,-6.287173,-0.952892
-2.992752,8.925583999999999,-0.301669
8.690952000000001,3.27048,4.850653
7.881711999999999,7.388507000000001,0.761356
-3.701436,10.031705,-2.499546
28.103140000000003,29.745562,12.445061
8.786719999999999,5.808333999999999,-6.167464
0.5171479999999999,9.998186,0.7852979999999999
9.557653,-11.358092999999998,-1.489193
-0.459687,12.344503999999999,4.750097
6.564901,28.802246000000004,-11.559206
2.217031,-9.672575,-2.470816
-3.284845,4.074930999999999,2.6910830000000003
7.5273699999999995,1.465252,1.04866
19.55584,24.74168,-0.287304
0.43095600000000006,4.726155,4.716578
25.689787,30.023289000000002,-3.002329
3.29921,1.158794,-1.187524
-4.299986,5.688624,-2.006341
2.274492,-1.8052279999999998,9.394848
24.430432999999997,24.363395999999998,-3.490746
-7.177817,11.894394,5.525818
