accelerometer_X,accelerometer_Y,accelerometer_Z
22.610842,33.011253,8.465898
-5.942408,4.525041000000001,9.615114
26.187778,24.607603,-3.3614589999999995
6.406884,8.418014,-1.565808
-8.48984,3.8690300000000004,-0.8523360000000001
-2.825158,-18.607735,-5.133168
16.366761999999998,32.676064000000004,4.7022129999999995
-0.20590100000000003,12.928689,1.7286139999999999
4.165911,-15.054739999999999,-6.277597
8.561666,-1.278504,2.973599
-5.195418,5.45878,-0.90022
-0.732626,-15.98369,-4.860229
29.645006,32.95858,8.868122999999999
-2.614468,13.445837,-3.9264910000000004
3.505111,-16.045939999999998,-4.817133999999999
1.23062,10.702082,3.725378
20.350714,35.6353,2.121263
-0.09097999999999999,-13.977348999999998,-3.663128
7.762002000000001,23.898922,5.3965309999999995
3.160346,19.79526,5.358224
3.6343980000000005,-11.267113,-4.338293
-1.92015,8.815451,1.163582
21.83512,28.787882,2.221819
5.913678,5.683835,-3.9025489999999996
-4.429273,7.513005000000001,3.605668
6.5792660000000005,25.301924,-3.404555
3.5625720000000003,-5.880159,-5.5545480000000005
-3.931279,10.103531,-4.711789
22.816742,23.860615,-6.971914999999999
8.714894000000001,5.535394,-6.08606
