accelerometer_X,accelerometer_Y,accelerometer_Z
10.491392,4.716578,-3.007117
16.912642,9.844957,-6.665457000000001
-6.133945,3.1028860000000003,-1.604115
2.341529,-11.860875,-4.884171
3.08852,18.262970000000003,4.7453080000000005
-11.654974000000001,2.27928,5.401319
9.80665,4.0509889999999995,5.401319
17.362753,15.519216,9.495403999999999
-3.974375,9.308656,-2.3032220000000003
7.675811,-8.494628,0.052672000000000004
4.577714,7.819463000000001,8.987833
16.31409,19.742588,4.601656
8.384495,5.046977,-6.5122279999999995
4.539407,14.9063,9.552864999999999
10.998961999999999,24.123976000000003,3.7349550000000002
4.486733999999999,-1.340753,-1.441309
-0.277727,7.201759,0.560243
14.312538,1.94888,-1.37906
14.915876,19.148825,1.723825
-3.6343980000000005,6.440403,-3.3997660000000005
9.102755,-11.291056,-0.25857399999999997
4.841076,1.776498,-3.093309
-3.8929720000000003,6.363788,4.850653
11.003751,-2.106897,-0.19153599999999998
14.700398000000002,23.309948000000002,0.19153599999999998
2.748544,19.627666,-6.167464
0.177171,-7.4124479999999995,-1.3886370000000001
-0.134075,5.64074,2.126051
7.043741000000001,14.590264999999999,-7.714117999999999
3.495535,-10.026917,-0.7038949999999999
