accelerometer_X,accelerometer_Y,accelerometer_Z
37.253777,25.273193,3.615245
-7.580042,9.155427,-1.235408
7.086836999999999,-8.949525999999999,0.023941999999999998
0.052672000000000004,12.540828999999999,1.192313
9.911995,5.904102,-10.692505
10.869676,-13.426682999999999,1.493982
1.675941,9.864111,-4.927267
36.578613,25.158272,-7.259219
7.129933,0.6608,-3.2800559999999996
-9.313444,7.283162,1.211466
7.254430999999999,-13.527239999999999,-7.398083
39.188293,39.188293,12.990938
9.662998,23.961170000000003,15.428235999999998
6.914455,-7.182605000000001,-7.704541000000001
-9.078813,3.8403,-5.904101
-5.4396260000000005,-9.198523,-3.969586
36.607346,31.694443,17.439365
-1.412579,9.787497,14.006079999999999
1.6567880000000001,11.128249,-11.343728
21.610065,15.682020999999999,8.346188
-8.192958,9.246407000000001,4.247314
9.710882000000002,-5.956774,-4.788403
-0.15801700000000002,9.203311,-2.2074540000000002
20.527885,5.588067,-11.602302
39.188293,18.262970000000003,8.853758000000001
-2.614468,10.031705,-3.524265
9.217675999999999,1.881843,4.223372
32.35524,27.418398,14.058751999999998
-5.070919,14.030022,5.7269309999999995
9.074024,-10.477027,-2.552219
