accelerometer_X,accelerometer_Y,accelerometer_Z
5.870583,-15.701175,-0.225055
2.149993,-5.597643,-3.8833949999999997
-4.936844000000001,7.996633999999999,-8.173803999999999
7.460333,1.94888,-9.260772
18.492813,25.234886,10.82658
-6.794744000000001,10.017339999999999,-2.60968
3.801993,-12.684481,-1.824382
3.275268,11.128249,2.647987
20.326773,21.696257,-8.226476
11.889606,-12.220005,-9.730036
3.2800559999999996,9.126697,7.369353
36.875496000000005,35.11336,-3.8450879999999996
5.602432,-0.028730000000000002,-5.061342
-1.034295,6.804322,-1.292869
-3.8929720000000003,-12.23437,-3.509899
37.660793,34.232296000000005,10.266336
-4.58729,14.796166,2.671929
23.286007,22.898146,0.790087
8.987833,-0.924162,-2.753332
-5.688623000000001,4.467581,4.563349
2.8969840000000002,-7.369353,-2.451662
17.152061,31.201237,12.085930000000001
8.5473,20.599712,12.162544
7.637503999999999,-9.591172,-6.8186860000000005
-3.615245,4.7357309999999995,-2.887407
2.916138,8.394072,-8.623915
20.374657,18.976442000000002,-2.183512
4.189853,10.788273,-4.91769
-5.195418,7.436391,-8.949525999999999
6.7085539999999995,3.6343980000000005,-0.794875
