accelerometer_X,accelerometer_Y,accelerometer_Z
-4.10845,-13.876793,1.6567880000000001
7.038953,24.746470000000002,9.217675999999999
4.783615,18.387468,3.2513259999999997
0.742203,-10.218452000000001,-1.8052279999999998
6.114791,13.043611,0.004788000000000001
-5.8179099999999995,6.493075,-1.4508860000000001
4.161122,-9.169792,-4.999093
-3.055001,15.792154,7.431602000000001
13.163321,19.661184,4.175488
5.324705000000001,-5.559336,-2.7772740000000002
0.287304,6.732496,5.046977
5.597644,6.775591,-3.145981
12.449849,12.263102,4.055778
-3.126827,9.653421,-1.719037
31.708804999999998,22.285229,11.405977
10.615891,4.678271,2.810793
-3.122039,5.712566000000001,-2.15957
5.564125,-5.8274870000000005,-5.257667
16.788142999999998,31.565157,19.560625
3.0214830000000004,16.232687,6.2392900000000004
0.043095999999999995,-9.864111,-2.42772
-4.774038,3.639187,-0.407014
7.848192999999999,19.440918,-4.491522
11.69807,-11.520899,-2.552219
3.452439,13.718776,9.26556
20.719421,21.08813,14.504074
5.76045,0.411803,-2.379836
-2.633622,5.54976,2.753332
6.335058,-4.841076,-5.310339
20.135237,25.34023,24.511839000000002
