accelerometer_X,accelerometer_Y,accelerometer_Z
2.844312,-14.221559,-1.11091
6.0286,11.774683999999999,5.358224
12.564771,23.90371,15.140931
1.771709,-1.814805,-2.15957
-1.474828,6.5792660000000005,3.8929720000000003
9.955091,10.060435,-6.153098
14.006079999999999,14.829685000000001,-2.54743
5.966351,12.832921,1.240197
11.880028999999999,25.756823,19.033903
3.4189199999999995,-4.491522,-2.576161
-2.293645,4.505888,-2.2074540000000002
8.365341,9.605537,-1.235408
24.363395999999998,22.041021,2.4085669999999997
-4.960786,4.458004,-0.368707
2.75812,-12.459425999999999,-4.932055
1.426944,-1.929727,-1.3982139999999998
-1.082179,7.388507000000001,1.56102
17.070657999999998,12.957419,0.507571
8.576031,11.535264,-4.903325
-1.015141,9.68694,1.8339590000000001
1.575385,-9.758766,0.004788000000000001
6.0333879999999995,26.714502000000003,3.62961
2.5091229999999998,18.05707,0.814029
5.1810529999999995,-9.945514,-3.8642410000000003
4.175488,2.853889,2.480393
-5.118803,7.3214690000000004,2.116475
14.748282000000001,-0.713472,-0.761356
21.131224,27.547686,9.706094
-3.643975,10.960655000000001,-0.742202
8.240842,-11.650186,-3.744531
