accelerometer_X,accelerometer_Y,accelerometer_Z
-1.23062,6.646304,-3.246537
7.0245880000000005,-7.599196000000001,-2.446874
5.018247,20.039469,3.696648
30.511707,23.645135999999997,5.3390699999999995
4.960786,-0.507571,-3.62961
-6.62715,5.377377,-4.860229
4.232949,-6.7277070000000005,-7.235277000000001
5.252879,-0.545878,-1.101333
-0.37349499999999997,5.305551,-2.786851
10.970232000000001,-1.819593,3.394978
33.159695,24.689009,26.068068
3.093309,12.952631,1.996764
4.510676,-4.170699,-2.643199
0.80924,7.680599000000001,2.4851810000000003
16.687586,8.48984,-3.792415
7.398083,-10.362105,-4.22816
1.3455409999999999,8.494628,3.145981
11.051635000000001,10.036493,-4.568136
13.493720999999999,6.50744,-5.2241480000000005
-1.5705959999999999,8.37013,-0.3304
5.779603,-14.250289000000002,-4.343082
6.919242999999999,17.520767000000003,1.307234
12.243947,19.484013,8.255207
6.866571,-5.200206,-1.790863
29.87006,18.009186,7.292739
-4.022259,9.370906,-0.713472
-0.842759,-19.756952,-1.604115
-1.321599,5.291186,1.407791
26.910828000000002,25.373749,19.053057
6.426038,-4.003105000000001,-3.77805
