accelerometer_X,accelerometer_Y,accelerometer_Z
-5.152322,2.470816,-1.771709
4.659117,7.062895,3.945645
2.801216,8.264783999999999,12.119449000000001
-7.3549869999999995,-5.300762000000001,-4.31914
-9.447519999999999,29.046454999999998,13.977348999999998
1.393425,14.513651000000001,5.286398
-3.217807,-1.47004,0.790087
-0.47884,7.177817,1.867477
-10.113108,10.821792,-7.029375999999999
-9.471461999999999,15.021220999999999,4.874594999999999
6.066907,7.316681,-0.397437
-20.288465,24.186226,-4.328717
-0.933739,0.976834,1.417368
4.256891,6.153099,7.460333
-1.355118,13.737929000000001,-15.375564
-1.94888,14.657303,-9.945514
1.25935,8.456321,-5.6982
-4.7931919999999995,-9.370906,-10.687716
-5.391742,27.116728000000002,11.583148
5.420473,3.557784,1.915361
-11.444284,8.848969,-0.5841850000000001
-8.485051,16.73547,-5.9184660000000004
5.195418,7.077260000000001,3.2800559999999996
-1.355118,-8.729258999999999,-1.771709
-0.622492,26.690561,3.897761
0.8762780000000001,12.35887,5.013458999999999
-2.169147,-15.088258999999999,-6.1818290000000005
4.453215,4.213794999999999,4.850653
6.411672,6.4787099999999995,2.901773
-8.456321,-7.216124000000001,-1.125275
