accelerometer_X,accelerometer_Y,accelerometer_Z
-9.461885,3.725378,0.464475
5.161899,-13.244724,2.106898
-0.8762780000000001,18.732232999999997,8.820239
11.065999999999999,26.618734000000003,8.872911
2.853889,-2.753332,-7.896077
-3.701436,6.861782000000001,6.6846119999999996
8.786719999999999,20.594925,0.134075
6.124368,-15.863979999999998,-10.405201
5.66947,19.891026999999998,1.647211
18.138472,29.214048,15.490485000000001
5.195418,-2.470816,-6.880935000000001
-2.863465,6.636728,-0.8619129999999999
11.362882,0.919373,5.391742
21.035456,27.844565999999997,7.254430999999999
-5.995081,10.271125,-2.695871
5.487509999999999,-11.999739,-1.522712
12.579136,7.723694999999999,-2.169147
-7.244853999999999,4.9176910000000005,-4.371812
2.121263,-15.054739999999999,-8.116342999999999
10.951078,29.659370000000003,10.208876
11.027693,27.107153000000004,5.434838
9.121908,-5.664681,-6.665457000000001
-5.391742,4.659117,1.719037
7.101202000000001,-1.316811,3.7876269999999996
21.428104,21.389797,10.783484
-2.3894130000000002,8.978256,1.766921
38.33117,30.976183000000002,11.750742
7.134722,5.4396260000000005,-6.991069
-3.878607,5.966351,-7.249642999999999
9.409213000000001,-7.565677,1.393425
