accelerometer_X,accelerometer_Y,accelerometer_Z
23.319525,24.104822,10.25676
1.225831,12.837709,4.343082
3.5960910000000004,-10.711658,-4.932055
-0.469264,11.314998,3.663129
22.950817,15.126566,10.821792
16.941372,5.133168,10.31901
-3.203442,5.583278,-2.284068
27.653029999999998,21.715410000000002,20.738573000000002
2.542642,-7.192182000000001,-1.441309
-2.442086,7.029375999999999,4.836288
19.574993,12.220005,12.469003
6.335058,3.615245,-3.9839510000000002
-4.1419690000000005,5.152323,-6.675033999999999
1.015142,-11.3964,-10.160992
18.11453,23.913286,13.838485999999998
-0.9911989999999999,8.274361,5.803545
8.322245,0.794875,-0.794875
24.71774,10.409989,17.798496
1.3886370000000001,11.286267,0.20111300000000001
3.768474,-11.908759,0.502782
6.272809,11.147403,-0.47405200000000003
21.86385,22.409727,6.924032
7.747636999999999,-2.954445,-4.31914
26.561273999999997,27.064056,20.101715
5.204994999999999,-6.344633999999999,-5.4061069999999996
0.986411,-6.229712999999999,-3.184288
5.377377,10.534488,-0.263362
11.57836,2.0781669999999997,0.952892
21.159954,3.394978,2.600103
-5.4396260000000005,7.0245880000000005,0.09576799999999999
