accelerometer_X,accelerometer_Y,accelerometer_Z
-0.071826,6.828264,7.034165
14.939817999999999,26.805483000000002,11.449073
2.059013,2.437297,-2.193089
-3.5386300000000004,5.027824,-3.356671
13.838485999999998,1.484405,-4.965574
2.13084,-7.785944000000001,-8.920795
-2.197877,7.000646000000001,6.473922
24.181437,25.632324,25.019407
4.098873,4.505888,-5.999869
-2.2649150000000002,7.067683000000001,2.25055
-5.2816089999999996,-3.768473,-7.738060000000001
18.741812,24.009054000000003,11.597513000000001
4.850653,17.295713,-8.576031
6.071696,-7.388506,-2.715025
-6.6367270000000005,5.252879,0.684742
-1.5466540000000002,7.8003089999999995,-3.806781
11.219228999999999,-10.769119,-0.933739
4.003105000000001,18.186356,7.728483
23.961170000000003,26.834213000000002,16.055517000000002
2.533065,1.824382,-3.682282
-2.298433,3.8403,-1.422156
-3.3279400000000003,-8.465898,-7.709328999999999
27.56205,-9.284714,2.116475
-0.713472,4.07972,0.22026700000000002
-6.138733,13.086706,-5.185841
20.240582,12.502522,-3.801992
-9.461885,3.725378,0.464475
5.161899,-13.244724,2.106898
-0.8762780000000001,18.732232999999997,8.820239
11.065999999999999,26.618734000000003,8.872911
