accelerometer_X,accelerometer_Y,accelerometer_Z
4.941633,-4.955997,-3.002329
1.015142,9.447519999999999,2.734178
7.608772999999999,-0.15801700000000002,-2.15957
11.013328,11.21444,27.351359999999996
1.790863,8.427589999999999,12.076353
4.730943,-4.43885,-0.6464340000000001
18.698715,13.062764,-1.522712
-2.293645,8.255207,-3.758896
4.3813889999999995,-13.824121,-0.45011
10.553641,9.14585,1.714248
24.214956,24.214956,6.081272
0.957681,-3.4332849999999997,-3.026271
-4.371812,7.043741000000001,-1.613692
8.073248,-7.8003089999999995,-4.721366000000001
-0.521936,-6.928819,0.21069000000000002
1.580173,10.46745,2.585738
-1.221043,3.7876269999999996,-3.7876269999999996
23.39135,18.416199,12.646173
-3.1076740000000003,10.740389,0.632069
6.335058,-15.514427,-0.651223
-0.512359,6.938397,14.84405
29.702465000000004,21.758505,9.859323
8.432379,3.3279410000000005,-6.009446
9.528922999999999,15.557523000000002,7.2975270000000005
18.363526999999998,21.753717,7.704541000000001
4.932055999999999,-1.8962080000000001,-4.065354
-3.270479,5.147533999999999,-3.1986529999999997
-0.21069000000000002,-9.184157,-1.288081
34.34243,28.064833,10.127473
4.9512089999999995,16.409859,-2.662352
