accelerometer_X,accelerometer_Y,accelerometer_Z
2.987964,10.055647,4.165911
3.241749,-0.153229,-2.657564
24.593239999999998,21.744139999999998,2.298434
11.812991,10.194510000000001,-22.807164999999998
33.308132,25.756823,-4.405330999999999
5.8849480000000005,3.711013,-8.820239
-4.156333999999999,4.544194999999999,-1.613692
0.033519,-11.391612,-3.323152
6.2153480000000005,24.928429,2.542642
0.636858,16.021997,22.586899
0.565032,-2.60968,-0.694318
21.4712,17.372328,5.257667
-3.7062239999999997,8.815451,-2.5953150000000003
8.475474,-8.374918,-2.571372
-0.071826,6.828264,7.034165
14.939817999999999,26.805483000000002,11.449073
2.059013,2.437297,-2.193089
-3.5386300000000004,5.027824,-3.356671
13.838485999999998,1.484405,-4.965574
2.13084,-7.785944000000001,-8.920795
-2.197877,7.000646000000001,6.473922
24.181437,25.632324,25.019407
4.098873,4.505888,-5.999869
-2.2649150000000002,7.067683000000001,2.25055
-5.2816089999999996,-3.768473,-7.738060000000001
18.741812,24.009054000000003,11.597513000000001
4.850653,17.295713,-8.576031
6.071696,-7.388506,-2.715025
-6.6367270000000005,5.252879,0.684742
-1.5466540000000002,7.8003089999999995,-3.806781
