accelerometer_X,accelerometer_Y,accelerometer_Z
0.49320600000000003,-11.200075,-2.633622
-0.23942,-6.234501,0.8044520000000001
-2.829946,6.847417,0.22026700000000002
21.17432,11.736377000000001,-2.1787229999999997
32.862812,27.370514,5.679047
-8.231264999999999,8.743625,-5.803545
5.3390699999999995,-15.528792000000001,-2.767697
4.127604,23.027431,5.1810529999999995
7.11078,24.25805,5.93762
13.64695,2.7389669999999997,6.014235
33.17885,29.343335999999997,-9.902417999999999
-0.986411,10.462662,-4.395754
7.307103999999999,-13.201628,1.474828
-2.365471,5.391742,5.204994999999999
26.618734000000003,32.26905,22.064962
7.173029,-3.7636849999999997,-6.995857000000001
-3.0502130000000003,6.1818290000000005,0.80924
3.5003230000000003,19.771318,9.169792
6.833052,-9.241617999999999,-0.833182
-10.955867,3.380613,4.663905000000001
16.371551999999998,30.162153000000004,-13.76666
5.300763,2.801216,-0.459687
-5.971139,5.568912999999999,-1.541866
10.500969,-1.9823990000000002,2.202666
27.988218,27.724854999999998,27.854143
-1.412579,5.3965309999999995,6.981492
8.025364,17.00362,-3.189077
11.860875,11.822567999999999,-8.767567
-3.912125,6.880936,-1.843535
5.832276,-6.282385,-0.033519
