accelerometer_X,accelerometer_Y,accelerometer_Z
3.29921,-8.686164,-1.302446
-0.316035,6.5361709999999995,4.367024
26.551696999999997,22.936453,2.475605
8.576031,-8.700529,-2.351106
9.514558000000001,18.665197,0.40222600000000003
11.334151,23.927652,-8.250418
4.606444000000001,1.503559,2.073379
-1.37906,6.023812,-1.144428
8.130709,-2.121263,0.842759
20.810402,24.68422,7.125145
2.633622,15.83525,0.59855
5.1092260000000005,-4.156333999999999,1.7046720000000002
23.247698,19.972431,3.8403
0.560243,13.273454999999998,0.009577
2.667141,-7.838616,-9.548077000000001
4.017469999999999,8.705316999999999,-2.226607
22.357056,20.887016,-2.82037
17.922995,10.156203,2.523489
-2.164358,9.524135000000001,-0.8475469999999999
9.749189,-8.705316999999999,-5.123591
3.3039980000000004,7.0245880000000005,-1.331176
-3.275268,8.552089,0.665588
5.252879,-4.295198,-1.5466540000000002
21.490354999999997,29.525295,8.437167
2.547431,17.496826000000002,5.779603
4.501099,-4.481945,-5.856217
-2.03986,10.156203,1.958457
1.675941,3.8115690000000004,-2.710236
19.416977,17.506401,5.832276
3.117251,9.409213000000001,0.076614
