accelerometer_X,accelerometer_Y,accelerometer_Z
4.855441000000001,3.9839519999999995,-1.201889
-4.055777,8.135497,6.746861
16.256629999999998,4.347871,3.490746
20.728998,24.123976000000003,19.651608
-3.4332849999999997,11.33894,-0.15801700000000002
18.799273,19.412188,9.557653
9.725247,4.223372,-3.806781
-2.576161,7.642291999999999,-2.0781669999999997
5.080496,-7.072471000000001,1.690306
16.716316,25.780764,8.60955
1.431733,12.689269,1.575385
1.6519990000000002,-11.008539,-2.202665
7.690175999999999,11.741164999999999,10.28549
-1.436521,6.866571,-2.2313959999999997
1.053449,-14.781801000000002,-7.953538000000001
15.140931,24.406492,7.211336
0.799663,14.604629999999998,12.401964999999999
6.938397,-9.950302,-8.944737
0.234632,10.606314,4.261679
35.12294,9.835381,38.996758
8.935161,4.261679,1.316811
-2.571372,6.311116,-5.90889
12.74673,24.25805,12.516886999999999
5.765238,-3.414132,-4.534618
-0.9672569999999999,9.193734,1.173159
15.413870999999999,15.073894000000001,-3.423708
9.284714,12.583924,0.153229
-4.611232,2.624045,8.623915
3.260903,-6.315904,-2.829946
2.394202,17.961302,15.126566
