accelerometer_X,accelerometer_Y,accelerometer_Z
5.971139,5.683835,1.9057849999999998
39.188293,26.642677000000003,1.5466540000000002
0.5841850000000001,-9.519346,-2.006341
25.718515,13.503298000000001,3.624822
1.8962080000000001,12.559982000000002,-3.7972040000000002
9.524135000000001,-15.734694000000001,1.355118
15.868769,9.327810000000001,-3.308787
12.368446,14.422671,-1.6280569999999999
-5.7939680000000005,-14.144943,-0.565032
6.646304,16.093823999999998,1.8531119999999999
17.204732999999997,-9.107543,-3.916914
-1.335964,-8.686164,1.120486
4.386178,11.314998,5.238514
5.0374,-10.668563,0.167594
33.001675,38.39821,-2.2505490000000004
25.847801,32.508472,-4.386177
5.090073,-7.311891999999999,-2.240973
-2.0781669999999997,10.702082,6.335058
12.50731,-11.137825999999999,1.393425
0.177171,-11.793838000000001,-6.162675
-4.6878470000000005,14.178462,0.033519
27.490225,1.6711529999999999,0.943315
21.543026,21.806389000000003,2.964022
38.493977,26.886884999999996,15.308526
4.070143,-4.821922,-2.3319520000000002
-3.236961,5.142745,0.225055
3.323152,-11.81778,-3.701436
8.762777999999999,-1.4460979999999999,-2.03986
-0.770933,6.919242999999999,0.536301
10.453085,-5.315128,-5.774814
