accelerometer_X,accelerometer_Y,accelerometer_Z
-1.7525560000000002,-17.3005,-3.462016
-9.864111,-10.879252000000001,3.682282
-12.296619999999999,-14.154520000000002,-13.201628
-8.288725999999999,-10.773908,4.180276999999999
-8.686164,-11.386824,-9.093178
-1.192312,-12.200851,-1.1300629999999998
-1.872266,-2.365471,-0.56982
-4.065354,-7.785944000000001,0.10534500000000001
-1.517924,-1.067814,3.145981
-6.315904,-3.663128,-0.282516
-7.383717999999999,-11.611877999999999,-0.588974
-1.01993,-12.540828999999999,16.132132000000002
-1.8962080000000001,-18.53112,-2.341529
-4.663905000000001,-19.2829,-4.922478
-6.679823,-12.593501,0.009577
-7.64708,-11.147403,-7.752425
1.872266,-12.325351,-1.9919759999999997
-3.4955339999999997,-0.957681,3.15077
-1.436521,-7.900865,-0.742202
0.574608,-9.155427,1.484405
1.125275,-11.190498,-0.871489
0.8475469999999999,-4.395754,2.3606830000000003
-4.831499,-7.848192999999999,-0.43095600000000006
-10.831368,-14.288595999999998,-1.733402
7.383717999999999,10.879252000000001,19.177554999999998
-2.341529,-12.061988000000001,-0.282516
-6.196194,-8.283937,-13.589489000000002
-1.6711529999999999,-7.953538000000001,1.642422
-0.8236049999999999,-5.2241480000000005,2.8921959999999998
-2.873042,-7.441178999999999,1.881843
