accelerometer_X,accelerometer_Y,accelerometer_Z
2.346318,-8.140285,-4.750096
0.25857399999999997,-14.413095000000002,-1.383848
0.35913,-9.337387,-1.82917
1.422156,-9.983821,-0.742202
-8.868122999999999,-16.448166,8.331822
-2.5953150000000003,-15.605407000000001,-4.0845080000000005
-0.622492,-5.530606,-6.698975999999999
5.492299,-11.353305,2.365471
-1.61848,-1.326388,-0.20590100000000003
0.10534500000000001,-4.601655,3.1028860000000003
-2.475604,-2.245761,1.015142
1.240197,-9.150639,4.548983
-1.086968,-2.911349,2.480393
1.7046720000000002,-16.218323,-0.924162
-7.675811,-21.112070000000003,-1.2689270000000001
0.8475469999999999,3.758897,0.550666
7.240066000000001,-14.609419,-2.9592330000000002
-0.45011,-19.37388,-15.744270000000002
-2.288857,-10.615891,-2.7724849999999996
-3.758896,-7.235277000000001,-5.094861
3.557784,-12.296619999999999,-4.352658
-3.213019,0.311246,5.295975
0.272939,-6.358999,-2.422932
10.836157,-6.469133,0.972046
14.877569,-18.938135,-6.4643440000000005
-4.520251999999999,-15.116989000000002,5.477933999999999
-0.8379709999999999,-26.379314,-5.93762
3.8498769999999998,-11.774683999999999,2.082955
-3.5386300000000004,-12.373235000000001,25.110388
-6.143522,-13.670892000000002,-19.910183
