accelerometer_X,accelerometer_Y,accelerometer_Z
-12.220005,-16.132132000000002,5.329493
-10.831368,-19.297266,-9.89763
-9.950302,-12.071565,0.043095999999999995
-0.363919,-6.229712999999999,-3.5338410000000002
-0.25857399999999997,-11.252748,-2.0302830000000003
-3.083732,-2.513912,1.106121
-0.8379709999999999,-8.101977999999999,-0.033519
1.182736,-6.995857000000001,0.665588
0.8044520000000001,-10.117896,0.545878
-5.171476,-12.186486,-0.9959879999999999
4.29041,-4.3574470000000005,-5.573701
-4.261679,-15.136142999999999,-3.217807
-4.328717,-6.866569999999999,-5.257667
0.320823,-10.860099,-2.75812
-3.969586,-1.9823990000000002,2.140417
-4.285621,-6.162675,0.18195899999999998
-3.9983169999999997,-11.271901,-2.825158
-0.593762,9.988609,4.654328
-1.125275,-13.326127,-0.177171
-21.571756,-26.168625,-20.369867000000003
-2.470816,-11.061212,-0.790087
-2.700659,-6.143522,-6.272808
-1.412579,-7.661445,1.067814
0.526724,-7.2975270000000005,1.881843
1.862689,-13.656526999999999,-1.010353
-4.692635,-12.679692,0.004788000000000001
-4.754884,-4.209007,-4.074930999999999
-0.43095600000000006,-14.006079999999999,-4.788403
-1.3886370000000001,-12.425907,-4.927267
-2.710236,-9.672575,-1.403002
