accelerometer_X,accelerometer_Y,accelerometer_Z
-5.4396260000000005,-14.087482000000001,-2.202665
0.24899699999999997,-7.843405000000001,-3.9647980000000005
-2.911349,-8.781932000000001,-0.6464340000000001
-0.895431,-2.715025,1.661576
-6.186617,-6.713341000000001,-1.6998830000000003
-7.929596000000001,-14.743494,0.225055
5.544971,9.351752000000001,24.660277999999998
-5.736507,-14.604629999999998,-3.366248
-5.319916,-0.818817,5.942409
-4.165911,-13.000515,-2.4085669999999997
-9.198523,-14.06354,-16.338032000000002
-3.3997660000000005,-8.322244,0.8475469999999999
-0.794875,-2.7389669999999997,2.39899
-5.995081,-7.694964,0.6991069999999999
-7.402871,-14.686032999999998,3.5721489999999996
-1.580173,-15.476120000000002,-3.05979
0.114922,-18.157625,-1.848324
-4.989516,-12.770672,-7.963114
-1.58975,-8.432379,0.110133
-2.336741,-2.710236,2.331953
-5.592855,-6.5122279999999995,-2.652775
-6.799533,-15.188815,-1.944092
-13.776237,-1.6807299999999998,-14.087482000000001
-7.580042,-13.306973000000001,-3.366248
-8.935161,0.3304,-4.156333999999999
-2.1739349999999997,-14.130578,-2.3558939999999997
-13.785813000000001,-17.999607,-16.060305
-4.338293,-9.452309,-1.11091
-0.799663,-1.484405,2.987964
-5.961562000000001,-6.306327,-2.676717
