accelerometer_X,accelerometer_Y,accelerometer_Z
-4.965574,-7.340622,0.134075
-7.704541000000001,-15.069104999999999,-1.225831
-2.676717,-0.857124,7.896077
-7.053317999999999,-15.361198000000002,5.477933999999999
-7.072471000000001,-10.232818,13.153744
-4.218583,-12.703634,-1.719037
-5.564124,-6.952761,-7.182605000000001
-1.7956509999999999,-6.804321000000001,2.169147
-0.004788000000000001,-8.24563,1.125275
1.4460979999999999,-16.021997,-3.471592
-11.243171,-10.812215,0.42138000000000003
-5.12838,-20.54704,4.783615
-5.4396260000000005,-14.087482000000001,-2.202665
0.24899699999999997,-7.843405000000001,-3.9647980000000005
-2.911349,-8.781932000000001,-0.6464340000000001
-0.895431,-2.715025,1.661576
-6.186617,-6.713341000000001,-1.6998830000000003
-7.929596000000001,-14.743494,0.225055
5.544971,9.351752000000001,24.660277999999998
-5.736507,-14.604629999999998,-3.366248
-5.319916,-0.818817,5.942409
-4.165911,-13.000515,-2.4085669999999997
-9.198523,-14.06354,-16.338032000000002
-3.3997660000000005,-8.322244,0.8475469999999999
-0.794875,-2.7389669999999997,2.39899
-5.995081,-7.694964,0.6991069999999999
-7.402871,-14.686032999999998,3.5721489999999996
-1.580173,-15.476120000000002,-3.05979
0.114922,-18.157625,-1.848324
-4.989516,-12.770672,-7.963114
