accelerometer_X,accelerometer_Y,accelerometer_Z
-3.505111,-5.995081,-5.928043
-1.1683700000000001,-11.444284,0.067038
-2.221819,-2.5617959999999997,1.3886370000000001
-1.848324,-7.843405000000001,-1.8818419999999998
2.087744,-7.522581,-0.009577
-0.8044520000000001,-9.749189,2.662352
-15.155296,-15.844826999999999,3.4811690000000004
-17.348385,-22.869415,-19.531897
0.49320600000000003,-14.039598000000002,-2.9017720000000002
-6.517017,7.417236999999999,6.6941880000000005
-2.671929,-13.718776,-1.479617
-10.711658,-13.397953,-10.970232000000001
-2.710236,-7.211335000000001,0.8475469999999999
-1.321599,-4.434061,2.087744
-6.497863,-7.019799000000001,2.202666
-5.688623000000001,-12.296619999999999,-1.067814
-6.320692,-9.888053,18.387468
0.028730000000000002,-10.912771000000001,-2.715025
-0.708684,-11.051635000000001,1.8579009999999998
-0.5841850000000001,-15.394717000000002,-2.700659
-9.931149000000001,-13.402741,-13.278243
-4.649539,-8.087613000000001,-1.599327
-2.700659,-2.5187,1.80044
-6.397307,-7.517792999999999,0.8619129999999999
-11.535264,-13.268666,2.715025
-3.7493199999999995,-8.2169,2.60968
-11.319786,-12.703634,2.9496569999999998
-15.638926000000001,-21.08813,-11.247959
-3.9983169999999997,-11.085154,-1.431733
-1.819593,-2.767697,0.90022
